C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_06_757.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_06_757.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_06_757.jpg, 0, 1, 0, 30.19031
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_06_858.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_06_858.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_06_858.jpg, 0, 1, 0, 30.19028
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_06_964.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_06_964.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_06_964.jpg, 0, 1, 0, 30.06135
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_07_064.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_07_064.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_07_064.jpg, 0, 1, 0, 30.19233
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_07_165.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_07_165.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_07_165.jpg, 0, 1, 0, 30.1887
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_07_268.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_07_268.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_07_268.jpg, 0, 1, 0, 30.17543
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_07_369.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_07_369.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_07_369.jpg, -0.1183005, 1, 0, 30.18478
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_07_469.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_07_469.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_07_469.jpg, -0.2066078, 1, 0, 30.18483
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_07_572.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_07_572.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_07_572.jpg, 0, 1, 0, 30.18935
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_07_677.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_07_677.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_07_677.jpg, 0, 1, 0, 30.18986
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_07_776.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_07_776.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_07_776.jpg, 0, 1, 0, 30.18994
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_07_878.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_07_878.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_07_878.jpg, 0, 1, 0, 30.18995
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_07_983.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_07_983.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_07_983.jpg, 0, 1, 0, 30.18996
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_08_086.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_08_086.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_08_086.jpg, 0, 1, 0, 30.18994
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_08_186.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_08_186.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_08_186.jpg, 0, 1, 0, 30.18995
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_08_288.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_08_288.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_08_288.jpg, 0, 1, 0, 30.18995
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_08_389.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_08_389.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_08_389.jpg, 0, 1, 0, 30.18995
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_08_491.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_08_491.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_08_491.jpg, 0, 1, 0, 30.18993
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_08_593.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_08_593.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_08_593.jpg, 0, 1, 0, 30.18994
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_08_697.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_08_697.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_08_697.jpg, 0, 1, 0, 30.18993
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_08_798.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_08_798.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_08_798.jpg, 0, 1, 0, 30.18995
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_08_900.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_08_900.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_08_900.jpg, 0, 1, 0, 30.18994
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_09_004.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_09_004.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_09_004.jpg, 0, 1, 0, 30.18996
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_09_107.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_09_107.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_09_107.jpg, 0, 1, 0, 30.18993
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_09_208.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_09_208.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_09_208.jpg, 0, 1, 0, 30.18996
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_09_312.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_09_312.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_09_312.jpg, 0, 1, 0, 30.18994
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_09_415.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_09_415.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_09_415.jpg, 0, 1, 0, 30.18995
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_09_516.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_09_516.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_09_516.jpg, 0, 1, 0, 30.18994
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_09_619.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_09_619.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_09_619.jpg, 0, 1, 0, 30.18994
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_09_720.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_09_720.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_09_720.jpg, 0, 1, 0, 30.18995
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_09_825.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_09_825.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_09_825.jpg, 0, 1, 0, 30.18995
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_09_927.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_09_927.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_09_927.jpg, 0, 1, 0, 30.18993
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_10_028.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_10_028.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_10_028.jpg, 0, 1, 0, 30.18995
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_10_130.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_10_130.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_10_130.jpg, 0, 1, 0, 30.18996
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_10_231.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_10_231.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_10_231.jpg, 0, 1, 0, 30.18994
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_10_332.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_10_332.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_10_332.jpg, 0, 1, 0, 30.18995
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_10_433.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_10_433.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_10_433.jpg, 0, 1, 0, 30.18994
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_10_533.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_10_533.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_10_533.jpg, 0, 1, 0, 30.18996
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_10_634.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_10_634.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_10_634.jpg, 0, 1, 0, 30.18994
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_10_740.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_10_740.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_10_740.jpg, 0, 1, 0, 30.18997
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_10_842.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_10_842.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_10_842.jpg, 0, 1, 0, 30.18995
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_10_946.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_10_946.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_10_946.jpg, 0, 1, 0, 30.18995
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_11_047.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_11_047.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_11_047.jpg, 0, 1, 0, 30.18995
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_11_149.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_11_149.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_11_149.jpg, 0, 1, 0, 30.18995
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_11_253.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_11_253.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_11_253.jpg, 0, 1, 0, 30.18996
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_11_356.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_11_356.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_11_356.jpg, 0, 1, 0, 30.18994
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_11_457.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_11_457.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_11_457.jpg, 0, 1, 0, 30.18995
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_11_562.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_11_562.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_11_562.jpg, 0, 1, 0, 30.18995
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_11_668.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_11_668.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_11_668.jpg, 0, 1, 0, 30.18994
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_11_775.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_11_775.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_11_775.jpg, 0, 1, 0, 30.18995
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_11_875.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_11_875.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_11_875.jpg, 0, 1, 0, 30.18995
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_11_976.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_11_976.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_11_976.jpg, 0, 1, 0, 30.18993
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_12_077.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_12_077.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_12_077.jpg, 0, 1, 0, 30.18995
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_12_179.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_12_179.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_12_179.jpg, 0, 1, 0, 30.18994
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_12_284.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_12_284.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_12_284.jpg, 0, 1, 0, 30.18994
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_12_388.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_12_388.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_12_388.jpg, 0, 1, 0, 30.18996
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_12_493.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_12_493.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_12_493.jpg, 0, 1, 0, 30.18993
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_12_596.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_12_596.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_12_596.jpg, 0, 1, 0, 30.18995
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_12_699.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_12_699.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_12_699.jpg, 0, 1, 0, 30.18995
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_12_804.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_12_804.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_12_804.jpg, 0, 1, 0, 30.18993
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_12_906.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_12_906.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_12_906.jpg, 0, 1, 0, 30.18997
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_13_006.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_13_006.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_13_006.jpg, 0, 1, 0, 30.18996
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_13_111.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_13_111.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_13_111.jpg, 0, 1, 0, 30.18993
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_13_212.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_13_212.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_13_212.jpg, 0, 1, 0, 30.18994
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_13_313.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_13_313.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_13_313.jpg, 0, 1, 0, 30.18995
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_30_13_415.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_30_13_415.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_30_13_415.jpg, 0, 1, 0, 30.18995
